"date","value","id"
"2017-01-17",1,"konk_eroeff_noga_C_LU"
"2017-02-17",1,"konk_eroeff_noga_C_LU"
"2017-02-22",1,"konk_eroeff_noga_C_LU"
"2017-03-14",1,"konk_eroeff_noga_C_LU"
"2017-04-04",1,"konk_eroeff_noga_C_LU"
"2017-05-12",1,"konk_eroeff_noga_C_LU"
"2017-06-15",1,"konk_eroeff_noga_C_LU"
"2017-07-11",1,"konk_eroeff_noga_C_LU"
"2017-09-12",1,"konk_eroeff_noga_C_LU"
"2017-10-02",1,"konk_eroeff_noga_C_LU"
"2017-11-01",1,"konk_eroeff_noga_C_LU"
"2017-12-05",1,"konk_eroeff_noga_C_LU"
"2017-12-15",1,"konk_eroeff_noga_C_LU"
"2018-02-13",1,"konk_eroeff_noga_C_LU"
"2018-02-16",1,"konk_eroeff_noga_C_LU"
"2018-03-16",1,"konk_eroeff_noga_C_LU"
"2018-03-28",1,"konk_eroeff_noga_C_LU"
"2018-08-21",1,"konk_eroeff_noga_C_LU"
"2018-10-01",1,"konk_eroeff_noga_C_LU"
"2018-10-04",1,"konk_eroeff_noga_C_LU"
"2018-10-09",1,"konk_eroeff_noga_C_LU"
"2018-12-04",1,"konk_eroeff_noga_C_LU"
"2018-12-11",1,"konk_eroeff_noga_C_LU"
"2019-01-28",1,"konk_eroeff_noga_C_LU"
"2019-02-13",1,"konk_eroeff_noga_C_LU"
"2019-05-13",1,"konk_eroeff_noga_C_LU"
"2019-05-28",1,"konk_eroeff_noga_C_LU"
"2019-05-29",1,"konk_eroeff_noga_C_LU"
"2019-06-28",1,"konk_eroeff_noga_C_LU"
"2019-07-16",1,"konk_eroeff_noga_C_LU"
"2019-08-15",1,"konk_eroeff_noga_C_LU"
"2019-08-21",1,"konk_eroeff_noga_C_LU"
"2019-10-10",1,"konk_eroeff_noga_C_LU"
"2019-11-11",1,"konk_eroeff_noga_C_LU"
"2019-11-18",1,"konk_eroeff_noga_C_LU"
"2019-11-21",1,"konk_eroeff_noga_C_LU"
"2019-12-03",1,"konk_eroeff_noga_C_LU"
"2020-01-15",1,"konk_eroeff_noga_C_LU"
"2020-01-24",1,"konk_eroeff_noga_C_LU"
"2020-02-10",1,"konk_eroeff_noga_C_LU"
"2020-02-11",1,"konk_eroeff_noga_C_LU"
"2020-02-18",1,"konk_eroeff_noga_C_LU"
"2020-02-28",1,"konk_eroeff_noga_C_LU"
"2020-03-05",1,"konk_eroeff_noga_C_LU"
"2020-03-25",1,"konk_eroeff_noga_C_LU"
"2020-05-19",1,"konk_eroeff_noga_C_LU"
"2020-06-02",1,"konk_eroeff_noga_C_LU"
"2020-06-09",1,"konk_eroeff_noga_C_LU"
"2020-07-17",2,"konk_eroeff_noga_C_LU"
"2020-12-01",1,"konk_eroeff_noga_C_LU"
"2020-12-07",1,"konk_eroeff_noga_C_LU"
"2020-12-22",1,"konk_eroeff_noga_C_LU"
"2021-01-13",1,"konk_eroeff_noga_C_LU"
"2021-01-19",1,"konk_eroeff_noga_C_LU"
"2021-02-08",1,"konk_eroeff_noga_C_LU"
