"date","value","id"
"2020-01-01",20.4701354992894,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-02",19.6854761213015,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-03",13.2752962865768,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-04",18.0454793528023,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-05",22.2504080942608,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-06",10.4990125620552,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-07",10.2634382042027,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-08",17.1682058854242,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-09",10.088366610512,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-10",9.02081089121489,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-11",13.8770831716052,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-12",18.2342317142169,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-13",11.4307343355696,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-14",8.10322481953816,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-15",8.27723859380256,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-16",9.76861851400912,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-17",8.50553153236206,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-18",13.3551168115935,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-19",20.7465406407022,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-20",9.78275658992106,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-21",9.43425264170003,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-22",9.36968704728255,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-23",8.4211034220318,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-24",8.23454615876371,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-25",10.0740142023097,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-26",16.2660147813075,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-27",8.78759819711386,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-28",12.1179968280111,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-29",11.0486528954672,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-30",9.6706488161875,"tages_distanz_weniger2km_alter_1529_CH"
"2020-01-31",6.5545319663711,"tages_distanz_weniger2km_alter_1529_CH"
"2020-02-01",10.6084346155812,"tages_distanz_weniger2km_alter_1529_CH"
"2020-02-02",19.8289925086097,"tages_distanz_weniger2km_alter_1529_CH"
"2020-02-03",9.58032632903488,"tages_distanz_weniger2km_alter_1529_CH"
