"date","value","id"
"2020-02-05",2644,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-06",2809,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-07",2605,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-08",1148,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-09",747,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-10",2419,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-11",2492,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-12",2408,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-13",2474,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-14",2458,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-15",1049,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-16",645,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-17",2267,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-18",2368,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-19",2384,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-20",2496,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-21",2477,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-22",1165,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-23",727,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-24",2660,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-25",2756,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-26",2797,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-27",2715,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-28",2699,"geschaeftsverkehr_ZH1288_ZH"
"2020-02-29",1357,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-01",819,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-02",2571,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-03",2696,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-04",2776,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-05",2759,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-06",2738,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-07",1301,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-08",821,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-09",2677,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-10",2600,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-11",2628,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-12",2792,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-13",2574,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-14",1123,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-15",755,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-16",2737,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-17",2457,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-18",2578,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-19",2512,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-20",2391,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-21",867,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-22",513,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-23",2221,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-24",2248,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-25",2280,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-26",2333,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-27",2312,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-28",940,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-29",490,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-30",2367,"geschaeftsverkehr_ZH1288_ZH"
"2020-03-31",2389,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-01",2361,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-02",2298,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-03",2454,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-04",1004,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-05",612,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-06",2285,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-07",2555,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-08",2477,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-09",2514,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-10",568,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-11",1022,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-12",567,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-13",561,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-14",2412,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-15",2415,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-16",2582,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-17",2601,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-18",1048,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-19",569,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-20",2448,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-21",2516,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-22",2572,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-23",2558,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-24",2556,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-25",1117,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-26",601,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-27",2437,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-28",2646,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-29",2652,"geschaeftsverkehr_ZH1288_ZH"
"2020-04-30",2601,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-01",811,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-02",1131,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-03",643,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-04",2603,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-05",2552,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-06",2722,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-07",2694,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-08",2792,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-09",1339,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-10",776,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-11",2785,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-12",2844,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-13",2747,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-14",2756,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-15",2859,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-16",1386,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-17",785,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-18",2789,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-19",2878,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-20",3140,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-21",917,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-22",1999,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-23",1151,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-24",784,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-25",2726,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-26",2929,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-27",2996,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-28",2906,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-29",3066,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-30",1343,"geschaeftsverkehr_ZH1288_ZH"
"2020-05-31",776,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-01",876,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-02",3057,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-03",2981,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-04",2998,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-05",2865,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-06",1325,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-07",839,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-08",2882,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-09",2920,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-10",2949,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-11",2808,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-12",3022,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-13",1431,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-14",823,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-15",2939,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-16",2880,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-17",2931,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-18",3096,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-19",3082,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-20",1423,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-21",919,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-22",2900,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-23",2898,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-24",3223,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-25",3147,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-26",3086,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-27",1536,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-28",971,"geschaeftsverkehr_ZH1288_ZH"
"2020-06-29",2881,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-01",3117,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-02",2996,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-03",3036,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-04",1479,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-05",998,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-06",2814,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-07",2924,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-08",2970,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-09",2924,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-10",3069,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-11",1386,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-12",855,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-13",2852,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-14",2881,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-15",2916,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-16",2874,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-17",2860,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-18",1476,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-19",922,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-20",2625,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-21",2644,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-22",2661,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-23",2522,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-24",2603,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-25",1343,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-26",886,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-27",2251,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-28",2343,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-29",2281,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-30",2321,"geschaeftsverkehr_ZH1288_ZH"
"2020-07-31",2247,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-01",806,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-02",744,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-03",2184,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-04",2329,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-05",2448,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-06",2500,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-07",2422,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-08",1259,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-09",881,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-10",2774,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-11",2825,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-12",2981,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-13",2973,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-14",2832,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-15",1440,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-16",1009,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-17",2881,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-18",3049,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-19",2906,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-20",3037,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-21",3011,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-22",1475,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-23",1001,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-24",2940,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-25",2954,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-26",3023,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-27",3101,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-28",2949,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-29",1517,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-30",981,"geschaeftsverkehr_ZH1288_ZH"
"2020-08-31",2904,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-01",2844,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-02",2959,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-03",3030,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-04",2996,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-05",1448,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-06",958,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-07",2910,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-08",2929,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-09",2963,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-10",2929,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-11",2944,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-12",1464,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-13",1031,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-14",2779,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-15",3100,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-16",3083,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-17",2948,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-18",3058,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-19",1516,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-20",1034,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-21",2900,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-22",3078,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-23",3077,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-24",3095,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-25",3113,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-26",1611,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-27",1028,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-28",2967,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-29",2983,"geschaeftsverkehr_ZH1288_ZH"
"2020-09-30",3132,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-01",3169,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-02",3098,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-03",1569,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-04",911,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-05",2677,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-06",2762,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-07",2763,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-08",2791,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-09",2813,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-10",1217,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-11",832,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-12",2664,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-13",2676,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-14",2786,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-15",2773,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-16",2774,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-17",1290,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-18",822,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-19",2842,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-20",2939,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-21",3012,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-22",2992,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-23",2932,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-24",1386,"geschaeftsverkehr_ZH1288_ZH"
"2020-10-25",891,"geschaeftsverkehr_ZH1288_ZH"
