"","date","value","id"
"2906","2020-01-01",16.5135326679238,"tages_distanz_median_abotyp_ga_CH"
"2954","2020-01-02",23.7150265453162,"tages_distanz_median_abotyp_ga_CH"
"3002","2020-01-03",24.214056606987,"tages_distanz_median_abotyp_ga_CH"
"3050","2020-01-04",17.9936246565894,"tages_distanz_median_abotyp_ga_CH"
"3098","2020-01-05",15.6763851783514,"tages_distanz_median_abotyp_ga_CH"
"3146","2020-01-06",41.3242420384558,"tages_distanz_median_abotyp_ga_CH"
"3194","2020-01-07",30.6393741463325,"tages_distanz_median_abotyp_ga_CH"
"3242","2020-01-08",24.5110437035663,"tages_distanz_median_abotyp_ga_CH"
"3290","2020-01-09",31.312920226246,"tages_distanz_median_abotyp_ga_CH"
"3338","2020-01-10",41.3195319943299,"tages_distanz_median_abotyp_ga_CH"
"3386","2020-01-11",23.1861193402799,"tages_distanz_median_abotyp_ga_CH"
"3434","2020-01-12",15.1681295754615,"tages_distanz_median_abotyp_ga_CH"
"3482","2020-01-13",40.5919618166062,"tages_distanz_median_abotyp_ga_CH"
"3530","2020-01-14",40.4358040589886,"tages_distanz_median_abotyp_ga_CH"
"3578","2020-01-15",44.382686705377,"tages_distanz_median_abotyp_ga_CH"
"3626","2020-01-16",45.6953791440789,"tages_distanz_median_abotyp_ga_CH"
"3674","2020-01-17",34.4391566182316,"tages_distanz_median_abotyp_ga_CH"
"3722","2020-01-18",22.5537366669343,"tages_distanz_median_abotyp_ga_CH"
"3770","2020-01-19",14.5632420411484,"tages_distanz_median_abotyp_ga_CH"
"3818","2020-01-20",37.3874047353675,"tages_distanz_median_abotyp_ga_CH"
"3866","2020-01-21",38.971578497077,"tages_distanz_median_abotyp_ga_CH"
"3914","2020-01-22",34.648758896953,"tages_distanz_median_abotyp_ga_CH"
"3962","2020-01-23",36.8238227170695,"tages_distanz_median_abotyp_ga_CH"
"4010","2020-01-24",47.2304771567803,"tages_distanz_median_abotyp_ga_CH"
"4058","2020-01-25",24.402588792813,"tages_distanz_median_abotyp_ga_CH"
"4106","2020-01-26",17.2326402792469,"tages_distanz_median_abotyp_ga_CH"
"4154","2020-01-27",36.2114996041958,"tages_distanz_median_abotyp_ga_CH"
"4202","2020-01-28",34.306681858373,"tages_distanz_median_abotyp_ga_CH"
"4250","2020-01-29",36.9651813638751,"tages_distanz_median_abotyp_ga_CH"
"4298","2020-01-30",36.6608326425236,"tages_distanz_median_abotyp_ga_CH"
"4346","2020-01-31",40.6347770278231,"tages_distanz_median_abotyp_ga_CH"
"4394","2020-02-01",28.6809354267194,"tages_distanz_median_abotyp_ga_CH"
"4442","2020-02-02",13.8333387070476,"tages_distanz_median_abotyp_ga_CH"
"4490","2020-02-03",38.576689505551,"tages_distanz_median_abotyp_ga_CH"
"4538","2020-02-04",33.5462762333785,"tages_distanz_median_abotyp_ga_CH"
"4586","2020-02-05",38.5513431472043,"tages_distanz_median_abotyp_ga_CH"
"4634","2020-02-06",43.5268113480383,"tages_distanz_median_abotyp_ga_CH"
"4682","2020-02-07",42.5237533402455,"tages_distanz_median_abotyp_ga_CH"
"4730","2020-02-08",29.1062340679861,"tages_distanz_median_abotyp_ga_CH"
"4778","2020-02-09",24.2958669412793,"tages_distanz_median_abotyp_ga_CH"
"4826","2020-02-10",31.8814874796648,"tages_distanz_median_abotyp_ga_CH"
"4874","2020-02-11",41.8201671736792,"tages_distanz_median_abotyp_ga_CH"
"4922","2020-02-12",33.9477851435326,"tages_distanz_median_abotyp_ga_CH"
"4970","2020-02-13",34.8155101452608,"tages_distanz_median_abotyp_ga_CH"
"5018","2020-02-14",45.8242349888359,"tages_distanz_median_abotyp_ga_CH"
"5066","2020-02-15",25.1113519916356,"tages_distanz_median_abotyp_ga_CH"
"5114","2020-02-16",15.8801287007041,"tages_distanz_median_abotyp_ga_CH"
"5162","2020-02-17",35.1247657913198,"tages_distanz_median_abotyp_ga_CH"
"5210","2020-02-18",40.637166450792,"tages_distanz_median_abotyp_ga_CH"
"5258","2020-02-19",41.6993928296172,"tages_distanz_median_abotyp_ga_CH"
"5306","2020-02-20",38.9623929158593,"tages_distanz_median_abotyp_ga_CH"
"5354","2020-02-21",45.1900324740455,"tages_distanz_median_abotyp_ga_CH"
"5402","2020-02-22",21.5490163123726,"tages_distanz_median_abotyp_ga_CH"
"5450","2020-02-23",18.8881436420861,"tages_distanz_median_abotyp_ga_CH"
"5498","2020-02-24",35.7640213800996,"tages_distanz_median_abotyp_ga_CH"
